Id,Probability
79103,0.058333333333333334
79104,0.008333333333333333
79105,0.025
79106,0.11666666666666667
79107,0.0
79108,0.36666666666666664
79109,0.0
79110,0.5416666666666666
79111,0.008333333333333333
79112,0.016666666666666666
79113,0.06666666666666667
79114,0.008333333333333333
79115,0.425
79116,0.38333333333333336
79117,0.008333333333333333
79118,0.0
79119,0.24166666666666667
79120,0.008333333333333333
79121,0.008333333333333333
79122,0.0
79123,0.25
79124,0.09166666666666666
79125,0.0
79126,0.0
79127,0.0
79128,0.0
79129,0.06666666666666667
79130,0.075
79131,0.008333333333333333
79132,0.008333333333333333
79133,0.09166666666666666
79134,0.25
79135,0.0
79136,0.075
79137,0.008333333333333333
79138,0.35833333333333334
79139,0.125
79140,0.041666666666666664
79141,0.008333333333333333
79142,0.075
79143,0.008333333333333333
79144,0.20833333333333334
79145,0.0
79146,0.0
79147,0.16666666666666666
79148,0.08333333333333333
79149,0.0
79150,0.30833333333333335
79151,0.0
79152,0.008333333333333333
79153,0.05
79154,0.10833333333333334
79155,0.008333333333333333
79156,0.016666666666666666
79157,0.05
79158,0.0
79159,0.525
79160,0.008333333333333333
79161,0.13333333333333333
79162,0.35
79163,0.058333333333333334
79164,0.06666666666666667
79165,0.008333333333333333
79166,0.4
79167,0.0
79168,0.008333333333333333
79169,0.016666666666666666
79170,0.0
79171,0.0
79172,0.19166666666666668
79173,0.05
79174,0.175
79175,0.175
79176,0.0
79177,0.008333333333333333
79178,0.058333333333333334
79179,0.175
79180,0.03333333333333333
79181,0.016666666666666666
79182,0.008333333333333333
79183,0.025
79184,0.0
79185,0.025
79186,0.008333333333333333
79187,0.075
79188,0.016666666666666666
79189,0.13333333333333333
79190,0.008333333333333333
79191,0.0
79192,0.225
79193,0.008333333333333333
79194,0.08333333333333333
79195,0.30833333333333335
79196,0.03333333333333333
79197,0.11666666666666667
79198,0.0
79199,0.225
79200,0.20833333333333334
79201,0.008333333333333333
79202,0.23333333333333334
79203,0.008333333333333333
79204,0.48333333333333334
79205,0.041666666666666664
79206,0.016666666666666666
79207,0.016666666666666666
79208,0.13333333333333333
79209,0.008333333333333333
79210,0.05
79211,0.14166666666666666
79212,0.0
79213,0.06666666666666667
79214,0.0
79215,0.0
79216,0.26666666666666666
79217,0.15833333333333333
79218,0.05
79219,0.016666666666666666
79220,0.025
79221,0.05
79222,0.35
79223,0.041666666666666664
79224,0.1
79225,0.11666666666666667
79226,0.49166666666666664
79227,0.0
79228,0.2916666666666667
79229,0.05
79230,0.0
79231,0.041666666666666664
79232,0.36666666666666664
79233,0.35833333333333334
79234,0.10833333333333334
79235,0.008333333333333333
79236,0.05
79237,0.016666666666666666
79238,0.03333333333333333
79239,0.016666666666666666
79240,0.058333333333333334
79241,0.19166666666666668
79242,0.16666666666666666
79243,0.075
79244,0.21666666666666667
79245,0.0
79246,0.03333333333333333
79247,0.18333333333333332
79248,0.20833333333333334
79249,0.0
79250,0.09166666666666666
79251,0.0
79252,0.44166666666666665
79253,0.08333333333333333
79254,0.025
79255,0.4166666666666667
79256,0.15
79257,0.0
79258,0.008333333333333333
79259,0.0
79260,0.23333333333333334
79261,0.23333333333333334
79262,0.0
79263,0.016666666666666666
79264,0.041666666666666664
79265,0.425
79266,0.016666666666666666
79267,0.03333333333333333
79268,0.15
79269,0.175
79270,0.008333333333333333
79271,0.38333333333333336
79272,0.016666666666666666
79273,0.016666666666666666
79274,0.0
79275,0.16666666666666666
79276,0.008333333333333333
79277,0.175
79278,0.24166666666666667
79279,0.5
79280,0.23333333333333334
79281,0.016666666666666666
79282,0.175
79283,0.49166666666666664
79284,0.0
79285,0.008333333333333333
79286,0.0
79287,0.36666666666666664
79288,0.25833333333333336
79289,0.0
79290,0.08333333333333333
79291,0.16666666666666666
79292,0.2916666666666667
79293,0.03333333333333333
79294,0.075
79295,0.0
79296,0.11666666666666667
79297,0.016666666666666666
79298,0.19166666666666668
79299,0.09166666666666666
79300,0.30833333333333335
79301,0.0
79302,0.125
79303,0.03333333333333333
79304,0.0
79305,0.041666666666666664
79306,0.06666666666666667
79307,0.016666666666666666
79308,0.0
79309,0.008333333333333333
79310,0.0
79311,0.008333333333333333
79312,0.041666666666666664
79313,0.0
79314,0.06666666666666667
79315,0.008333333333333333
79316,0.0
79317,0.35833333333333334
79318,0.05
79319,0.025
79320,0.008333333333333333
79321,0.0
79322,0.041666666666666664
79323,0.05
79324,0.0
79325,0.3333333333333333
79326,0.39166666666666666
79327,0.03333333333333333
79328,0.008333333333333333
79329,0.008333333333333333
79330,0.1
79331,0.075
79332,0.025
79333,0.06666666666666667
79334,0.008333333333333333
79335,0.041666666666666664
79336,0.008333333333333333
79337,0.008333333333333333
79338,0.16666666666666666
79339,0.36666666666666664
79340,0.15
79341,0.5083333333333333
79342,0.0
79343,0.008333333333333333
79344,0.016666666666666666
79345,0.041666666666666664
79346,0.13333333333333333
79347,0.025
79348,0.30833333333333335
79349,0.041666666666666664
79350,0.14166666666666666
79351,0.23333333333333334
79352,0.09166666666666666
79353,0.1
79354,0.15833333333333333
79355,0.05
79356,0.16666666666666666
79357,0.0
79358,0.0
79359,0.36666666666666664
79360,0.13333333333333333
79361,0.008333333333333333
79362,0.008333333333333333
79363,0.11666666666666667
79364,0.31666666666666665
79365,0.008333333333333333
79366,0.5916666666666667
79367,0.15
79368,0.0
79369,0.008333333333333333
79370,0.45
79371,0.16666666666666666
79372,0.03333333333333333
79373,0.09166666666666666
79374,0.008333333333333333
79375,0.1
79376,0.058333333333333334
79377,0.0
79378,0.016666666666666666
79379,0.025
79380,0.125
79381,0.65
79382,0.24166666666666667
79383,0.008333333333333333
79384,0.35833333333333334
79385,0.2916666666666667
79386,0.041666666666666664
79387,0.0
79388,0.43333333333333335
79389,0.0
79390,0.14166666666666666
79391,0.175
79392,0.0
79393,0.008333333333333333
79394,0.016666666666666666
79395,0.016666666666666666
79396,0.075
79397,0.016666666666666666
79398,0.05
79399,0.11666666666666667
79400,0.0
79401,0.025
79402,0.0
79403,0.13333333333333333
79404,0.0
79405,0.0
79406,0.075
79407,0.05
79408,0.11666666666666667
79409,0.008333333333333333
79410,0.016666666666666666
79411,0.016666666666666666
79412,0.26666666666666666
79413,0.03333333333333333
79414,0.14166666666666666
79415,0.13333333333333333
79416,0.05
79417,0.016666666666666666
79418,0.008333333333333333
79419,0.025
79420,0.0
79421,0.09166666666666666
79422,0.041666666666666664
79423,0.20833333333333334
79424,0.058333333333333334
79425,0.008333333333333333
79426,0.016666666666666666
79427,0.5416666666666666
79428,0.025
79429,0.11666666666666667
79430,0.24166666666666667
79431,0.4
79432,0.35833333333333334
79433,0.008333333333333333
79434,0.0
79435,0.058333333333333334
79436,0.0
79437,0.016666666666666666
79438,0.19166666666666668
79439,0.1
79440,0.0
79441,0.25833333333333336
79442,0.36666666666666664
79443,0.3416666666666667
79444,0.008333333333333333
79445,0.0
79446,0.25
79447,0.008333333333333333
79448,0.041666666666666664
79449,0.16666666666666666
79450,0.008333333333333333
79451,0.025
79452,0.016666666666666666
79453,0.041666666666666664
79454,0.2
79455,0.09166666666666666
79456,0.0
79457,0.1
79458,0.5083333333333333
79459,0.058333333333333334
79460,0.008333333333333333
79461,0.0
79462,0.016666666666666666
79463,0.0
79464,0.041666666666666664
79465,0.0
79466,0.03333333333333333
79467,0.03333333333333333
79468,0.058333333333333334
79469,0.24166666666666667
79470,0.0
79471,0.21666666666666667
79472,0.2
79473,0.0
79474,0.10833333333333334
79475,0.016666666666666666
79476,0.125
79477,0.025
79478,0.008333333333333333
79479,0.016666666666666666
79480,0.18333333333333332
79481,0.016666666666666666
79482,0.09166666666666666
79483,0.008333333333333333
79484,0.041666666666666664
79485,0.11666666666666667
79486,0.11666666666666667
79487,0.0
79488,0.075
79489,0.008333333333333333
79490,0.25833333333333336
79491,0.45
79492,0.0
79493,0.3
79494,0.041666666666666664
79495,0.38333333333333336
79496,0.18333333333333332
79497,0.025
79498,0.041666666666666664
79499,0.025
79500,0.008333333333333333
79501,0.008333333333333333
79502,0.44166666666666665
79503,0.016666666666666666
79504,0.008333333333333333
79505,0.0
79506,0.06666666666666667
79507,0.09166666666666666
79508,0.0
79509,0.03333333333333333
79510,0.025
79511,0.016666666666666666
79512,0.025
79513,0.016666666666666666
79514,0.058333333333333334
79515,0.008333333333333333
79516,0.025
79517,0.2
79518,0.075
79519,0.041666666666666664
79520,0.08333333333333333
79521,0.016666666666666666
79522,0.0
79523,0.0
79524,0.2833333333333333
79525,0.0
79526,0.0
79527,0.15
79528,0.3416666666666667
79529,0.0
79530,0.041666666666666664
79531,0.10833333333333334
79532,0.3
79533,0.008333333333333333
79534,0.058333333333333334
79535,0.0
79536,0.03333333333333333
79537,0.43333333333333335
79538,0.008333333333333333
79539,0.0
79540,0.08333333333333333
79541,0.10833333333333334
79542,0.025
79543,0.225
79544,0.03333333333333333
79545,0.425
79546,0.008333333333333333
79547,0.4
79548,0.008333333333333333
79549,0.008333333333333333
79550,0.008333333333333333
79551,0.15833333333333333
79552,0.06666666666666667
79553,0.09166666666666666
79554,0.21666666666666667
79555,0.18333333333333332
79556,0.016666666666666666
79557,0.075
79558,0.2916666666666667
79559,0.06666666666666667
79560,0.5333333333333333
79561,0.008333333333333333
79562,0.016666666666666666
79563,0.03333333333333333
79564,0.175
79565,0.08333333333333333
79566,0.38333333333333336
79567,0.18333333333333332
79568,0.05
79569,0.075
79570,0.058333333333333334
79571,0.09166666666666666
79572,0.041666666666666664
79573,0.14166666666666666
79574,0.025
79575,0.18333333333333332
79576,0.2
79577,0.058333333333333334
79578,0.06666666666666667
79579,0.125
79580,0.0
79581,0.08333333333333333
79582,0.18333333333333332
79583,0.06666666666666667
79584,0.2
79585,0.1
79586,0.008333333333333333
79587,0.3
79588,0.0
79589,0.0
79590,0.0
79591,0.15
79592,0.008333333333333333
79593,0.06666666666666667
79594,0.0
79595,0.11666666666666667
79596,0.05
79597,0.041666666666666664
79598,0.11666666666666667
79599,0.025
79600,0.0
79601,0.0
79602,0.05
79603,0.008333333333333333
79604,0.008333333333333333
79605,0.8
79606,0.06666666666666667
79607,0.008333333333333333
79608,0.525
79609,0.5416666666666666
79610,0.075
79611,0.025
79612,0.48333333333333334
79613,0.008333333333333333
79614,0.31666666666666665
79615,0.13333333333333333
79616,0.016666666666666666
79617,0.10833333333333334
79618,0.03333333333333333
79619,0.025
79620,0.008333333333333333
79621,0.225
79622,0.0
79623,0.03333333333333333
79624,0.016666666666666666
79625,0.13333333333333333
79626,0.0
79627,0.025
79628,0.09166666666666666
79629,0.30833333333333335
79630,0.425
79631,0.15
79632,0.31666666666666665
79633,0.2
79634,0.05
79635,0.1
79636,0.0
79637,0.08333333333333333
79638,0.008333333333333333
79639,0.016666666666666666
79640,0.24166666666666667
79641,0.041666666666666664
79642,0.008333333333333333
79643,0.075
79644,0.03333333333333333
79645,0.058333333333333334
79646,0.075
79647,0.016666666666666666
79648,0.2833333333333333
79649,0.0
79650,0.008333333333333333
79651,0.0
79652,0.016666666666666666
79653,0.016666666666666666
79654,0.0
79655,0.075
79656,0.08333333333333333
79657,0.016666666666666666
79658,0.016666666666666666
79659,0.0
79660,0.016666666666666666
79661,0.18333333333333332
79662,0.4666666666666667
79663,0.0
79664,0.05
79665,0.008333333333333333
79666,0.041666666666666664
79667,0.0
79668,0.016666666666666666
79669,0.0
79670,0.0
79671,0.0
79672,0.0
79673,0.2833333333333333
79674,0.008333333333333333
79675,0.03333333333333333
79676,0.09166666666666666
79677,0.13333333333333333
79678,0.075
79679,0.0
79680,0.26666666666666666
79681,0.008333333333333333
79682,0.06666666666666667
79683,0.2
79684,0.025
79685,0.0
79686,0.016666666666666666
79687,0.2
79688,0.125
79689,0.24166666666666667
79690,0.03333333333333333
79691,0.041666666666666664
79692,0.0
79693,0.08333333333333333
79694,0.06666666666666667
79695,0.4
79696,0.0
79697,0.0
79698,0.0
79699,0.016666666666666666
79700,0.11666666666666667
79701,0.075
79702,0.0
79703,0.125
79704,0.008333333333333333
79705,0.15833333333333333
79706,0.16666666666666666
79707,0.041666666666666664
79708,0.016666666666666666
79709,0.5166666666666667
79710,0.08333333333333333
79711,0.38333333333333336
79712,0.09166666666666666
79713,0.13333333333333333
79714,0.075
79715,0.0
79716,0.058333333333333334
79717,0.06666666666666667
79718,0.008333333333333333
79719,0.075
79720,0.0
79721,0.06666666666666667
79722,0.016666666666666666
79723,0.11666666666666667
79724,0.016666666666666666
79725,0.008333333333333333
79726,0.24166666666666667
79727,0.3416666666666667
79728,0.058333333333333334
79729,0.18333333333333332
79730,0.0
79731,0.15
79732,0.1
79733,0.0
79734,0.0
79735,0.058333333333333334
79736,0.0
79737,0.35833333333333334
79738,0.7583333333333333
79739,0.575
79740,0.24166666666666667
79741,0.058333333333333334
79742,0.24166666666666667
79743,0.025
79744,0.10833333333333334
79745,0.008333333333333333
79746,0.058333333333333334
79747,0.0
79748,0.1
79749,0.15
79750,0.05
79751,0.175
79752,0.30833333333333335
79753,0.0
79754,0.16666666666666666
79755,0.03333333333333333
79756,0.0
79757,0.025
79758,0.11666666666666667
79759,0.016666666666666666
79760,0.058333333333333334
79761,0.008333333333333333
79762,0.0
79763,0.06666666666666667
79764,0.008333333333333333
79765,0.016666666666666666
79766,0.15
79767,0.0
79768,0.24166666666666667
79769,0.008333333333333333
79770,0.0
79771,0.08333333333333333
79772,0.041666666666666664
79773,0.09166666666666666
79774,0.08333333333333333
79775,0.025
79776,0.008333333333333333
79777,0.30833333333333335
79778,0.03333333333333333
79779,0.11666666666666667
79780,0.008333333333333333
79781,0.2916666666666667
79782,0.0
79783,0.06666666666666667
79784,0.10833333333333334
79785,0.0
79786,0.21666666666666667
79787,0.44166666666666665
79788,0.175
79789,0.14166666666666666
79790,0.008333333333333333
79791,0.016666666666666666
79792,0.0
79793,0.058333333333333334
79794,0.11666666666666667
79795,0.025
79796,0.016666666666666666
79797,0.075
79798,0.09166666666666666
79799,0.008333333333333333
79800,0.0
79801,0.08333333333333333
79802,0.09166666666666666
79803,0.0
79804,0.2
79805,0.0
79806,0.025
79807,0.025
79808,0.03333333333333333
79809,0.1
79810,0.008333333333333333
79811,0.03333333333333333
79812,0.0
79813,0.008333333333333333
79814,0.075
79815,0.025
79816,0.25
79817,0.225
79818,0.30833333333333335
79819,0.0
79820,0.016666666666666666
79821,0.11666666666666667
79822,0.058333333333333334
79823,0.275
79824,0.08333333333333333
79825,0.1
79826,0.016666666666666666
79827,0.0
79828,0.10833333333333334
79829,0.24166666666666667
79830,0.15
79831,0.15833333333333333
79832,0.03333333333333333
79833,0.0
79834,0.0
79835,0.19166666666666668
79836,0.008333333333333333
79837,0.0
79838,0.03333333333333333
79839,0.016666666666666666
79840,0.058333333333333334
79841,0.11666666666666667
79842,0.075
79843,0.025
79844,0.14166666666666666
79845,0.15
79846,0.13333333333333333
79847,0.016666666666666666
79848,0.09166666666666666
79849,0.03333333333333333
79850,0.06666666666666667
79851,0.15833333333333333
79852,0.4583333333333333
79853,0.008333333333333333
79854,0.0
79855,0.058333333333333334
79856,0.008333333333333333
79857,0.18333333333333332
79858,0.20833333333333334
79859,0.36666666666666664
79860,0.16666666666666666
79861,0.5083333333333333
79862,0.48333333333333334
79863,0.375
79864,0.008333333333333333
79865,0.016666666666666666
79866,0.075
79867,0.025
79868,0.016666666666666666
79869,0.05
79870,0.05
79871,0.008333333333333333
79872,0.0
79873,0.041666666666666664
79874,0.6
79875,0.05
79876,0.008333333333333333
79877,0.05
79878,0.0
79879,0.025
79880,0.525
79881,0.016666666666666666
79882,0.008333333333333333
79883,0.13333333333333333
79884,0.08333333333333333
79885,0.0
79886,0.016666666666666666
79887,0.25
79888,0.06666666666666667
79889,0.7916666666666666
79890,0.3
79891,0.075
79892,0.016666666666666666
79893,0.075
79894,0.09166666666666666
79895,0.041666666666666664
79896,0.075
79897,0.075
79898,0.6083333333333333
79899,0.3
79900,0.05
79901,0.0
79902,0.18333333333333332
79903,0.016666666666666666
79904,0.041666666666666664
79905,0.11666666666666667
79906,0.041666666666666664
79907,0.0
79908,0.0
79909,0.4666666666666667
79910,0.058333333333333334
79911,0.025
79912,0.03333333333333333
79913,0.26666666666666666
79914,0.1
79915,0.48333333333333334
79916,0.06666666666666667
79917,0.08333333333333333
79918,0.008333333333333333
79919,0.0
79920,0.025
79921,0.4083333333333333
79922,0.15833333333333333
79923,0.025
79924,0.016666666666666666
79925,0.008333333333333333
79926,0.0
79927,0.008333333333333333
79928,0.008333333333333333
